index,start_expression,end_expression,result,best_expr,class,iterations,egraph_size,rebuilds,total_time,stop_reason,condition
4637,( <= ( max ( + ( min ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( - v3 2 ) 130 ) 1 ) ) 1 ) ( min ( max ( max ( max ( max ( max ( max 0 0 ) 0 ) ( max v2 0 ) ) ( max v2 0 ) ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 130 ( - v3 2 ) ) ) ) ( min ( max ( max ( max ( max ( max ( max 0 0 ) 0 ) ( max v2 0 ) ) ( max v2 0 ) ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 130 ( - v3 2 ) ) ) ),1/0,false,(<= (min (+ (+ v1 v2) -1) (+ 127 (min v3 1872))) (+ -1 (max (+ v3 -2) (max v2 0)))),-1,8,18715,1396,3.1426071059999994,Time Limit : 0.100544356,
4638,( == ( + ( * ( min ( - ( max ( min ( / ( + ( + v0 v1 ) 47 ) 16 ) 124 ) 0 ) ( * v2 63 ) ) ( + ( max ( min ( / v1 16 ) 126 ) 2 ) 60 ) ) -2 ) ( + ( * v3 63 ) ( * ( max ( min ( / v1 16 ) 126 ) 2 ) 2 ) ) ) ( + ( * ( min ( - ( max ( min ( / ( + ( + v0 v1 ) 47 ) 16 ) 124 ) 0 ) ( * v2 63 ) ) ( + ( max ( min ( / v1 16 ) 126 ) 2 ) 60 ) ) -2 ) ( + ( * v3 63 ) ( * ( max ( min ( / v1 16 ) 126 ) 2 ) 2 ) ) ) ),1/0,true,1,-1,1,63,0,0.000135702,Goal 1 Matched,
4639,( == ( min ( max ( max ( - ( * v0 16 ) 36 ) v1 ) ( + v2 v1 ) ) ( + ( * ( + ( min v3 -1 ) v0 ) 16 ) 12 ) ) ( min ( max ( max ( - ( * v0 16 ) 36 ) v1 ) ( + v2 v1 ) ) ( + ( * ( + ( min v3 -1 ) v0 ) 16 ) 12 ) ) ),1/0,true,1,-1,1,41,0,0.000107778,Goal 1 Matched,
4640,( == ( + ( / v0 4 ) ( * v1 251 ) ) ( + ( / v0 4 ) ( * v1 251 ) ) ),1/0,true,1,-1,1,16,0,0.000077536,Goal 1 Matched,
4641,( == ( - ( / ( + ( + v0 v1 ) 7 ) 8 ) ( + ( * v2 2 ) v3 ) ) ( - ( / ( + ( + v0 v1 ) 7 ) 8 ) ( + ( * v2 2 ) v3 ) ) ),1/0,true,1,-1,1,23,0,0.000082897,Goal 1 Matched,
4642,( >= ( - 1 ( max v0 1 ) ) 2 ),1/0,true,0,-1,4,61,0,0.000409644,Goal 0 Matched,
4643,( == ( * ( / ( * ( - ( max ( + ( * ( / ( min ( + ( * ( % v0 ( + ( / v1 2 ) 1 ) ) 16 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 13 ) ) 8 ) 8 ) 1 ) ( min ( + ( * ( % v0 ( + ( / v1 2 ) 1 ) ) 16 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 13 ) ) ) ( * ( / ( min ( + ( * ( % v0 ( + ( / v1 2 ) 1 ) ) 16 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 13 ) ) 8 ) 8 ) ) 8 ) 12 ) 12 ) ( * ( - ( max ( + ( * ( / ( min ( + ( * ( % v0 ( + ( / v1 2 ) 1 ) ) 16 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 13 ) ) 8 ) 8 ) 1 ) ( min ( + ( * ( % v0 ( + ( / v1 2 ) 1 ) ) 16 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 13 ) ) ) ( * ( / ( min ( + ( * ( % v0 ( + ( / v1 2 ) 1 ) ) 16 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 13 ) ) 8 ) 8 ) ) 8 ) ),1/0,true,0,-1,9,9184,779,0.344177427,Goal 0 Matched,
4644,( == ( + ( * v0 68 ) ( + ( * v1 252 ) v2 ) ) ( + ( * v0 68 ) ( + ( * v1 252 ) v2 ) ) ),1/0,true,1,-1,1,19,0,0.000084932,Goal 1 Matched,
4645,( <= ( max ( + ( min ( - 124 v0 ) ( - ( + 0 34 ) 1 ) ) 1 ) ( min ( max ( - 0 v0 ) 0 ) ( + 34 0 ) ) ) ( min ( max ( - 0 v0 ) 0 ) ( + 34 0 ) ) ),1/0,false,(! (&& (< v0 125) (< -34 v0))),-1,6,24,1,0.10172229999999999,Saturation,
4646,( == ( min ( * ( / ( + ( + v0 v1 ) 3 ) 4 ) 4 ) ( + ( + ( * v2 126 ) ( * ( / v1 4 ) 4 ) ) 120 ) ) ( min ( * ( / ( + ( + v0 v1 ) 3 ) 4 ) 4 ) ( + ( + ( * v2 126 ) ( * ( / v1 4 ) 4 ) ) 120 ) ) ),1/0,true,1,-1,1,32,0,0.000102513,Goal 1 Matched,
4647,( < ( - ( + v0 v1 ) 3 ) ( - ( + ( + v0 1 ) v1 ) 3 ) ),1/0,true,1,-1,5,488,59,0.001449127,Goal 1 Matched,
4648,( == ( min ( - 62 ( * v0 8 ) ) ( - 124 ( + ( * v0 8 ) ( * v1 63 ) ) ) ) ( min ( - 62 ( * v0 8 ) ) ( - 124 ( + ( * v0 8 ) ( * v1 63 ) ) ) ) ),1/0,true,1,-1,1,24,0,0.000087252,Goal 1 Matched,
4649,( == ( - ( min ( - ( - ( / ( + ( + v0 v1 ) 7 ) 8 ) ( * v2 128 ) ) ( * v3 32 ) ) ( + ( / v1 8 ) 31 ) ) ( + ( / v1 8 ) ( * v4 4 ) ) ) ( - ( min ( - ( - ( / ( + ( + v0 v1 ) 7 ) 8 ) ( * v2 128 ) ) ( * v3 32 ) ) ( + ( / v1 8 ) 31 ) ) ( + ( / v1 8 ) ( * v4 4 ) ) ) ),1/0,true,1,-1,1,48,0,0.00010883,Goal 1 Matched,
4650,( == ( min ( - 1999 ( * v0 4 ) ) ( + ( * v0 4 ) 31 ) ) ( min ( - 1999 ( * v0 4 ) ) ( + ( * v0 4 ) 31 ) ) ),1/0,true,1,-1,1,17,0,0.000079256,Goal 1 Matched,
4651,( == ( / ( + v0 67 ) 63 ) ( / ( + v0 67 ) 63 ) ),1/0,true,1,-1,1,9,0,0.000070739,Goal 1 Matched,
4652,( == ( - ( min ( - v0 ( * v1 252 ) ) ( + ( / v2 4 ) 251 ) ) ( + ( / v2 4 ) ( * v3 4 ) ) ) ( - ( min ( - v0 ( * v1 252 ) ) ( + ( / v2 4 ) 251 ) ) ( + ( / v2 4 ) ( * v3 4 ) ) ) ),1/0,true,1,-1,1,34,0,0.000096306,Goal 1 Matched,
4653,( == ( min ( + ( max ( * ( / ( + v0 v1 ) 4 ) 4 ) -127 ) 128 ) v2 ) ( min ( + ( max ( * ( / ( + v0 v1 ) 4 ) 4 ) -127 ) 128 ) v2 ) ),1/0,true,1,-1,1,29,0,0.000094913,Goal 1 Matched,
4654,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( * ( + ( + ( * v0 2 ) v1 ) v2 ) 2 ) v3 ) 4 ) ( - ( + ( * ( + ( + ( * v0 2 ) v1 ) v2 ) 2 ) v3 ) 4 ) ) ) ( >= ( - ( + ( * ( + ( + ( * v0 2 ) v1 ) v2 ) 2 ) v3 ) 4 ) ( - ( + ( * ( + ( + ( * v0 2 ) v1 ) v2 ) 2 ) v3 ) 4 ) ) ) ( <= ( - ( + ( * ( + ( * v4 6 ) v5 ) 2 ) 0 ) 2 ) ( - ( * ( + ( * v4 6 ) v5 ) 2 ) 2 ) ) ) ( >= ( - ( + ( * ( + ( + ( * v4 6 ) v5 ) 4 ) 2 ) 3 ) 2 ) ( - ( + ( * ( + ( * v4 6 ) v5 ) 2 ) 11 ) 2 ) ) ) ( <= ( + ( * v6 2 ) v7 ) ( + ( * v6 2 ) v7 ) ) ) ( >= ( + ( * v6 2 ) v7 ) ( + ( * v6 2 ) v7 ) ) ),1/0,true,1,-1,4,994,23,0.001777477,Goal 1 Matched,
4655,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( + ( min ( max ( * v0 112 ) -9 ) ( + ( * v0 112 ) 108 ) ) v1 ) 5 ) ) ( + ( + 0 ( - ( + ( * v0 112 ) v1 ) 9 ) ) 5 ) ) ) ( >= ( + 3 ( + ( min ( + ( + ( * ( / ( min ( * v0 112 ) -9 ) 4 ) 4 ) ( + ( max ( * v0 112 ) -9 ) v1 ) ) 12 ) ( + ( * v0 112 ) v1 ) ) 113 ) ) ( + ( + 3 ( + ( + ( * v0 112 ) v1 ) 228 ) ) 5 ) ) ) ( <= ( - v2 4 ) ( - v2 4 ) ) ) ( >= ( + v2 12 ) ( + v2 12 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,false,(&& (<= (+ (+ (* v0 112) (+ v1 233)) (min (* v0 -112) 9)) (+ (min (* v0 112) -8) (+ v1 125))) (&& (<= (min (max (* v0 112) -9) (+ (* v0 112) 108)) (+ (+ (* v0 112) (+ v1 -4)) (+ (* v1 -1) -5))) (<= (+ (* v0 112) (+ v1 236)) (+ (* v0 112) (+ v1 116))))),-1,7,18179,765,3.4241010630000006,Time Limit : 0.108938896,
4656,( == ( min ( - 68 ( max ( * v0 32 ) 33 ) ) ( + v1 4 ) ) ( min ( - 68 ( max ( * v0 32 ) 33 ) ) ( + v1 4 ) ) ),1/0,true,1,-1,1,24,0,0.000090489,Goal 1 Matched,
4657,( == ( + ( / v0 8 ) ( * v1 64 ) ) ( + ( / v0 8 ) ( * v1 64 ) ) ),1/0,true,1,-1,1,16,0,0.000077069,Goal 1 Matched,
4658,( == ( * ( / ( * v0 16 ) 4 ) 4 ) ( * v0 16 ) ),1/0,true,1,-1,4,65,4,0.00040068499999999996,Goal 1 Matched,
4659,( >= ( - ( + v0 v1 ) 11 ) ( - ( + ( - ( + v0 v1 ) 11 ) 143 ) 1 ) ),1/0,true,0,-1,6,2646,462,0.005546175,Goal 0 Matched,
4660,( == ( * ( / ( * ( max ( min ( + ( * v0 16 ) ( * v1 2 ) ) 499 ) 0 ) 2 ) 2 ) 2 ) ( * ( max ( min ( + ( * v0 16 ) ( * v1 2 ) ) 499 ) 0 ) 2 ) ),1/0,true,1,-1,2,77,2,0.000282503,Goal 1 Matched,
4661,( == ( min ( - ( / ( + ( + v0 v1 ) 3 ) 4 ) ( + ( * v2 32 ) v3 ) ) ( - 250 ( * v2 32 ) ) ) ( min ( - ( / ( + ( + v0 v1 ) 3 ) 4 ) ( + ( * v2 32 ) v3 ) ) ( - 250 ( * v2 32 ) ) ) ),1/0,true,1,-1,1,29,0,0.000091177,Goal 1 Matched,
4662,( <= ( max ( + ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( - v3 2 ) 257 ) 1 ) ) 1 ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 257 ( - v3 2 ) ) ) ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 257 ( - v3 2 ) ) ) ),1/0,false,(<= (min (+ 254 (min v3 1745)) (+ v1 (+ v2 -1))) (+ -1 (max (+ v3 -2) (max v2 0)))),-1,9,17070,1558,3.153194718,Time Limit : 0.100079527,
4663,( == ( * ( / ( + v0 18 ) 4 ) 4 ) ( * ( / ( + v0 18 ) 4 ) 4 ) ),1/0,true,1,-1,1,13,0,0.000080151,Goal 1 Matched,
4664,( <= ( + ( / ( + v0 v1 ) 4 ) 1 ) ( - ( / ( + ( - v0 1 ) v1 ) 4 ) 1 ) ),1/0,true,0,-1,8,9910,2938,0.057150877,Goal 0 Matched,
4665,( == ( + ( / ( - ( / ( - ( + v0 v1 ) 1 ) 4 ) ( / v1 4 ) ) 64 ) 1 ) ( + ( / ( - ( / ( - ( + v0 v1 ) 1 ) 4 ) ( / v1 4 ) ) 64 ) 1 ) ),1/0,true,1,-1,1,23,0,0.0000915,Goal 1 Matched,
4666,( == ( + ( * v0 252 ) ( + ( * v1 504 ) v2 ) ) ( + ( * v0 252 ) ( + ( * v1 504 ) v2 ) ) ),1/0,true,1,-1,1,19,0,0.000081129,Goal 1 Matched,
4667,( == ( - ( - ( / ( + ( + v0 v1 ) 31 ) 4 ) ( * v2 255 ) ) ( / v1 4 ) ) ( - ( - ( / ( + ( + v0 v1 ) 31 ) 4 ) ( * v2 255 ) ) ( / v1 4 ) ) ),1/0,true,1,-1,1,24,0,0.000083291,Goal 1 Matched,
4668,( == ( * ( / ( + ( max ( min ( + ( * v1 -500 ) v2 ) 500 ) 0 ) ( * v1 500 ) ) 4 ) 4 ) ( + ( max ( min ( + ( * v1 -500 ) v2 ) 500 ) 0 ) ( * v1 500 ) ) ),1/0,false,"(== 0 (""%"" (+ (min (* -500 v1) (- 0 v2)) (max (* 500 v1) (+ v2 -500))) 4))",-1,17,7028,2865,3.1197005519999994,Time Limit : 0.100043239,
4669,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( * v0 32 ) v1 ) ) ( + ( * v0 32 ) v1 ) ) ) ( >= ( + 3 ( + ( + ( * v0 32 ) v1 ) 28 ) ) ( + ( + ( * v0 32 ) 31 ) v1 ) ) ) ( <= ( + ( + ( min ( * v2 223 ) 444 ) 0 ) v3 ) ( + ( + ( min ( * v2 223 ) 444 ) 0 ) v3 ) ) ) ( >= ( + ( + ( min ( * v2 223 ) 444 ) ( - ( + 223 0 ) 1 ) ) v3 ) ( + ( + ( min ( * v2 223 ) 444 ) ( - ( + 223 0 ) 1 ) ) v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,-1,4,1451,94,0.002659208,Goal 1 Matched,
4670,( == ( + ( * v0 252 ) ( + ( * v1 4 ) v2 ) ) ( + ( * v0 252 ) ( + ( * v1 4 ) v2 ) ) ),1/0,true,1,-1,1,19,0,0.000083042,Goal 1 Matched,
4671,( == ( + ( min ( + ( * v0 4 ) v1 ) ( - ( min ( / ( - ( + v2 v3 ) 1 ) 4 ) ( + v1 7 ) ) 3 ) ) ( * v4 2 ) ) ( + ( min ( + ( * v0 4 ) v1 ) ( - ( min ( / ( - ( + v2 v3 ) 1 ) 4 ) ( + v1 7 ) ) 3 ) ) ( * v4 2 ) ) ),1/0,true,1,-1,1,42,0,0.000109414,Goal 1 Matched,
4672,( == ( min ( max ( - ( * v0 4 ) 44 ) v1 ) ( + ( * ( + ( min ( - ( - ( max ( min ( * ( / ( + ( + v2 v3 ) 7 ) 8 ) 2 ) 497 ) -2 ) ( * ( / v4 5 ) 167 ) ) ( max ( min ( * ( / v3 8 ) 2 ) 509 ) 10 ) ) 154 ) v0 ) 4 ) 12 ) ) ( min ( max ( - ( * v0 4 ) 44 ) v1 ) ( + ( * ( + ( min ( - ( - ( max ( min ( * ( / ( + ( + v2 v3 ) 7 ) 8 ) 2 ) 497 ) -2 ) ( * ( / v4 5 ) 167 ) ) ( max ( min ( * ( / v3 8 ) 2 ) 509 ) 10 ) ) 154 ) v0 ) 4 ) 12 ) ) ),1/0,true,1,-1,1,81,0,0.000148636,Goal 1 Matched,
4673,( == ( min ( - 258 v0 ) ( + ( min v1 63 ) 9 ) ) ( min ( - 258 v0 ) ( + ( min v1 63 ) 9 ) ) ),1/0,true,1,-1,1,21,0,0.000084916,Goal 1 Matched,
4674,( <= ( max 0 ( + ( min ( / ( + ( - ( max ( min ( * v0 8 ) 105 ) -19 ) ( max ( min ( * v0 8 ) 125 ) 1 ) ) 13 ) 8 ) ( - ( + 0 ( / ( + v1 28 ) 8 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,(<= (min (+ (+ v1 7) (max 1 (* 8 v0))) (min (* 8 v0) (+ 132 (min v1 -27)))) (+ (max 1 (min (* 8 v0) 125)) -14)),-1,9,19100,1246,3.1564543669999994,Time Limit : 0.101431601,
4675,( == ( max ( min ( min ( - ( / ( + ( + v0 v1 ) 158 ) 16 ) ( * ( / v2 250 ) 16 ) ) ( + ( min ( - ( / ( + v0 v1 ) 16 ) ( * ( / v2 250 ) 16 ) ) ( + ( * ( - v3 ( * ( / v2 250 ) 8 ) ) 2 ) 14 ) ) 11 ) ) ( + ( * v4 2 ) 26 ) ) ( + ( min ( max ( - ( / v1 16 ) ( * ( / v2 250 ) 16 ) ) -12 ) ( + ( * v4 2 ) 15 ) ) 11 ) ) ( max ( min ( min ( - ( / ( + ( + v0 v1 ) 158 ) 16 ) ( * ( / v2 250 ) 16 ) ) ( + ( min ( - ( / ( + v0 v1 ) 16 ) ( * ( / v2 250 ) 16 ) ) ( + ( * ( - v3 ( * ( / v2 250 ) 8 ) ) 2 ) 14 ) ) 11 ) ) ( + ( * v4 2 ) 26 ) ) ( + ( min ( max ( - ( / v1 16 ) ( * ( / v2 250 ) 16 ) ) -12 ) ( + ( * v4 2 ) 15 ) ) 11 ) ) ),1/0,true,1,-1,1,81,0,0.000151423,Goal 1 Matched,
4676,( == ( min ( max ( / ( + ( - v0 v1 ) 3 ) 4 ) 0 ) ( / ( + ( - ( max ( min ( + v2 v3 ) 2000 ) 1 ) v1 ) 3 ) 4 ) ) ( min ( max ( / ( + ( - v0 v1 ) 3 ) 4 ) 0 ) ( / ( + ( - ( max ( min ( + v2 v3 ) 2000 ) 1 ) v1 ) 3 ) 4 ) ) ),1/0,true,1,-1,1,41,0,0.000108959,Goal 1 Matched,
4677,( == ( * ( / ( * ( min ( + ( * v0 4 ) ( * ( * ( / v1 250 ) 16 ) 4 ) ) ( + ( * ( / ( + v1 999 ) 250 ) 64 ) 85 ) ) 4 ) 4 ) 4 ) ( * ( min ( + ( * v0 4 ) ( * ( * ( / v1 250 ) 16 ) 4 ) ) ( + ( * ( / ( + v1 999 ) 250 ) 64 ) 85 ) ) 4 ) ),1/0,true,1,-1,2,96,3,0.000318586,Goal 1 Matched,
4678,( == ( max ( / ( + ( * ( min v0 31 ) 4 ) 70 ) 65 ) ( + ( max ( / v1 65 ) -1 ) 1 ) ) ( max ( / ( + ( * ( min v0 31 ) 4 ) 70 ) 65 ) ( + ( max ( / v1 65 ) -1 ) 1 ) ) ),1/0,true,1,-1,1,32,0,0.000099233,Goal 1 Matched,
4679,( != ( / ( + ( * v0 2 ) 77 ) 65 ) 0 ),1/0,false,(!= 0 (/ (+ 77 (* 2 v0)) -65)),-1,13,88,19,0.0019220710000000002,Saturation,
4680,( == ( + ( + ( * v0 16 ) v1 ) ( + ( * v2 8 ) v3 ) ) ( + ( + ( * v0 16 ) v1 ) ( + ( * v2 8 ) v3 ) ) ),1/0,true,1,-1,1,22,0,0.00008362,Goal 1 Matched,
4681,( == ( min ( + ( * v0 4 ) v1 ) ( + ( * v2 4 ) 1 ) ) ( min ( + ( * v0 4 ) v1 ) ( + ( * v2 4 ) 1 ) ) ),1/0,true,1,-1,1,20,0,0.000083481,Goal 1 Matched,
4682,( == ( min ( * ( + ( * ( / v0 250 ) 2 ) v1 ) 32 ) ( + ( * v2 8 ) 33 ) ) ( min ( * ( + ( * ( / v0 250 ) 2 ) v1 ) 32 ) ( + ( * v2 8 ) 33 ) ) ),1/0,true,1,-1,1,24,0,0.000088121,Goal 1 Matched,
4683,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( max ( / ( + ( min v0 4 ) v1 ) 4 ) ( + v2 11 ) ) 3 ) ( - v2 2 ) ) ) ( >= ( + v2 8 ) ( + v2 8 ) ) ) ( <= ( + ( + ( * 0 4 ) ( / v3 4 ) ) 0 ) ( + ( + ( * 0 4 ) ( / v3 4 ) ) 0 ) ) ) ( >= ( + ( + ( * 4 4 ) ( + ( / v3 4 ) 20 ) ) 3 ) ( + ( + ( * 4 4 ) ( + ( / v3 4 ) 20 ) ) 3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,0,-1,8,15793,3847,0.182572487,Goal 0 Matched,
4684,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( * v0 2 ) v1 ) ( + ( + ( * v0 2 ) 0 ) v1 ) ) ) ( >= ( + ( + ( * v0 2 ) v1 ) 1 ) ( + ( + ( * v0 2 ) ( - ( + 2 0 ) 1 ) ) v1 ) ) ) ( <= ( / v2 125 ) ( + 0 ( / v2 125 ) ) ) ) ( >= ( + ( + ( / v2 125 ) ( * ( / v3 4 ) 4 ) ) 3 ) ( + ( - ( + 4 0 ) 1 ) ( + ( / v2 125 ) ( * ( / v3 4 ) 4 ) ) ) ) ) ( <= ( + ( * 0 4 ) 0 ) 0 ) ) ( >= ( + ( * 15 4 ) 3 ) ( - ( + 64 0 ) 1 ) ) ),1/0,true,1,-1,3,242,20,0.000857488,Goal 1 Matched,
4685,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) v2 ) ) ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) v2 ) ) ) ( >= ( + 3 ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) v2 ) ) ( + ( + ( + ( min ( * v0 252 ) 248 ) ( * v1 4 ) ) 3 ) v2 ) ) ) ( <= v3 ( + 0 v3 ) ) ) ( >= ( + v3 124 ) ( + ( - ( + 125 0 ) 1 ) v3 ) ) ) ( <= v4 v4 ) ) ( >= ( - ( + v5 v4 ) 1 ) ( - ( + v5 v4 ) 1 ) ) ),1/0,true,1,-1,3,326,42,0.0009607580000000001,Goal 1 Matched,
4686,( == ( min ( + ( max ( min ( / v0 16 ) 126 ) 2 ) ( * ( / ( + v1 18 ) 16 ) 16 ) ) ( + ( max ( min ( / ( + ( + v2 v0 ) 47 ) 16 ) 124 ) 0 ) 3 ) ) ( min ( + ( max ( min ( / v0 16 ) 126 ) 2 ) ( * ( / ( + v1 18 ) 16 ) 16 ) ) ( + ( max ( min ( / ( + ( + v2 v0 ) 47 ) 16 ) 124 ) 0 ) 3 ) ) ),1/0,true,1,-1,1,53,0,0.000126014,Goal 1 Matched,
4687,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( + ( * ( + ( * v0 8 ) v1 ) 8 ) v2 ) ) ( + ( + ( * v0 64 ) ( * v1 8 ) ) v2 ) ) ) ( >= ( + 3 ( + ( + ( * ( + ( * v0 8 ) v1 ) 8 ) v2 ) 4 ) ) ( + ( + ( * v0 64 ) ( + ( * v1 8 ) 7 ) ) v2 ) ) ) ( <= ( + ( + ( * v3 32 ) v4 ) v5 ) ( + ( + ( * v3 32 ) v4 ) v5 ) ) ) ( >= ( + ( + ( * v3 32 ) v4 ) v5 ) ( + ( + ( * v3 32 ) v4 ) v5 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ),1/0,true,1,-1,4,1351,172,0.00271813,Goal 1 Matched,
4688,( < ( + ( + ( * v0 6 ) v1 ) 5 ) ( + ( * ( + v0 1 ) 6 ) v1 ) ),1/0,true,1,-1,7,1840,962,0.008937772,Goal 1 Matched,
4689,( == ( - v0 ( * ( / v1 4 ) 32 ) ) ( - v0 ( * ( / v1 4 ) 32 ) ) ),1/0,true,1,-1,1,14,0,0.00007458,Goal 1 Matched,
4690,( == ( + ( max ( min ( * v0 2 ) 499 ) 0 ) ( * v1 36 ) ) ( + ( max ( min ( * v0 2 ) 499 ) 0 ) ( * v1 36 ) ) ),1/0,true,1,-1,1,24,0,0.000090339,Goal 1 Matched,
4691,( == ( - v0 ( * v1 8 ) ) ( - v0 ( * v1 8 ) ) ),1/0,true,1,-1,1,12,0,0.000070573,Goal 1 Matched,
4692,( < ( + ( + ( * v0 2 ) v1 ) 1 ) ( + ( max ( * ( + v0 1 ) 2 ) -1 ) v1 ) ),1/0,true,1,-1,8,6739,2380,0.033346162,Goal 1 Matched,
4693,( <= ( max ( + ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( - ( + ( * v3 252 ) v4 ) 2 ) 255 ) 1 ) ) 1 ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - ( + ( * v3 252 ) v4 ) 2 ) ) ( + 255 ( - ( + ( * v3 252 ) v4 ) 2 ) ) ) ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - ( + ( * v3 252 ) v4 ) 2 ) ) ( + 255 ( - ( + ( * v3 252 ) v4 ) 2 ) ) ) ),1/0,false,(<= (min (+ (* v3 252) (+ v4 253)) (min (+ v1 v2) 2000)) (max (+ (* v3 252) (+ v4 -2)) (max v2 0))),-1,8,13967,1890,3.1565419830000017,Time Limit : 0.101892207,
4694,( == ( - v0 ( + ( max ( - ( * v1 252 ) v2 ) -242 ) ( + ( * v3 4 ) ( + ( * v4 68 ) v0 ) ) ) ) ( - v0 ( + ( max ( - ( * v1 252 ) v2 ) -242 ) ( + ( * v3 4 ) ( + ( * v4 68 ) v0 ) ) ) ) ),1/0,true,1,-1,1,40,0,0.000099327,Goal 1 Matched,
4695,( == ( - ( - v0 ( * v1 4 ) ) ( * v2 32 ) ) ( - ( - v0 ( * v1 4 ) ) ( * v2 32 ) ) ),1/0,true,1,-1,1,19,0,0.00007727,Goal 1 Matched,
4696,( == ( + ( * v0 2 ) ( + ( max ( min ( / v1 16 ) 126 ) 2 ) ( * v2 4 ) ) ) ( + ( * v0 2 ) ( + ( max ( min ( / v1 16 ) 126 ) 2 ) ( * v2 4 ) ) ) ),1/0,true,1,-1,1,32,0,0.000099032,Goal 1 Matched,
4697,( && ( && ( && ( && ( && ( && 1 ( <= ( - v0 2 ) ( - ( + 0 v0 ) 2 ) ) ) ( >= ( + v0 6 ) ( + ( + ( - ( + 4 0 ) 1 ) v0 ) ( - ( - 6 2 ) 1 ) ) ) ) ( <= ( - ( * v1 8 ) 1 ) ( + ( - ( + ( * v1 8 ) 0 ) 2 ) 1 ) ) ) ( >= ( + ( * v1 8 ) 19 ) ( + ( + ( + ( * v1 8 ) ( - ( + 16 0 ) 1 ) ) ( - ( - 6 2 ) 1 ) ) 1 ) ) ) ( <= ( + ( * ( + ( * v2 4 ) v3 ) 4 ) 0 ) ( * ( + ( * v2 4 ) v3 ) 4 ) ) ) ( >= ( + ( * ( + ( * v2 4 ) v3 ) 4 ) 3 ) ( + ( * ( + ( * v2 4 ) v3 ) 4 ) 3 ) ) ),1/0,true,1,-1,4,1282,126,0.002760077,Goal 1 Matched,
4698,( == ( max ( min ( max ( / ( + ( - v0 ( max ( min v1 2001 ) 2 ) ) 5 ) 4 ) 0 ) ( + ( / v2 4 ) 2 ) ) ( / ( + ( min ( - ( min ( + v3 v0 ) ( + ( max ( min ( + v4 v1 ) 1997 ) -2 ) 3 ) ) ( max ( min v1 2001 ) 2 ) ) ( + v2 6 ) ) 2 ) 4 ) ) ( max ( min ( max ( / ( + ( - v0 ( max ( min v1 2001 ) 2 ) ) 5 ) 4 ) 0 ) ( + ( / v2 4 ) 2 ) ) ( / ( + ( min ( - ( min ( + v3 v0 ) ( + ( max ( min ( + v4 v1 ) 1997 ) -2 ) 3 ) ) ( max ( min v1 2001 ) 2 ) ) ( + v2 6 ) ) 2 ) 4 ) ) ),1/0,true,1,-1,1,82,0,0.000152591,Goal 1 Matched,
